164.60,Total functional habitat
1045.92,Maximum habitat
0.00,Channel width threshold
0.0,Slope threshold
0,Omit tidal reaches
UNIQUE_ID,type,catchmentID,habitat_sqkm,habitatSegment_sqkm,functional_habitatSegment_sqkm,PassageToHabitat,Decision
NH_116.01,dam,6761432.0,4.893814370721212,1.1849436934388913,1.78105006222761e-256,1.5030672529753082e-256,keep
NH_114.05,dam,6761780.0,0.050876056627577416,0.050876056627577416,7.647013467742901e-258,1.5030672529753082e-256,keep
NH_116.16,dam,6762090.0,0.08443559974934739,0.028860828017015,4.337976548612755e-258,1.5030672529753082e-256,keep
MA_MA02831,dam,6115798.0,0.025311469978676,0.025311469978676,3.8044841649615557e-258,1.5030672529753097e-256,keep
NH_121.10,dam,6761330.0,0.015943609336855,0.015943609336855,2.396431708845812e-258,1.5030672529753082e-256,keep
MA_MA00142,dam,6115868.0,0.04115780478595572,0.008154179611482,1.9610048558236053e-261,2.4049076047604967e-259,keep
NH_178.02,dam,9329568.0,0.806406451394098,0.05580943660668086,5.36866154051222e-262,9.619630419041974e-261,keep
NH_140.25,dam,4594135.0,0.009198974074076027,0.009198974074076027,8.849073082696013e-263,9.619630419041963e-261,keep
MA_MA02834,dam,6116964.0,0.03300362517447373,0.004285617963539,4.122606092645254e-263,9.619630419041989e-261,keep
MA_MA03175,dam,7690107.0,0.014044397904708381,0.014044397904708381,8.646522707280781e-267,6.156563468186868e-265,keep
MA_MA02122,dam,7710216.0,0.016803781142428,0.016803781142428,4.138141804355167e-268,2.4626253872747366e-266,keep
ME_ME00203,dam,1700800.0,26.980166406457784,8.223204981969678,3.2401077365379946e-268,3.940200619639548e-269,keep
CT_3219,dam,6162637.0,0.30429171041467695,0.10926842826259218,4.305395287473053e-270,3.940200619639548e-269,keep
MA_MA03182,dam,6772999.0,0.04845796383757595,0.04845796383757595,1.909340991392898e-270,3.940200619639594e-269,keep
ME_ME00169,dam,1722575.0,0.042439393577766105,0.042439393577766105,1.6721972487224066e-270,3.940200619639548e-269,keep
NH_254.06,dam,6745412.0,0.26792025922448404,0.038211616693015996,1.505614357712524e-270,3.940200619639597e-269,keep
CT_13421,dam,6162387.0,0.2621415624246382,0.021786719358690004,8.58440451170233e-271,3.940200619639548e-269,keep
CT_13427,dam,6163027.0,0.043351469897341115,0.01724819958691737,6.796136670003843e-271,3.940200619639548e-269,keep
CT_7822,dam,6163105.0,0.024519779967176067,0.015931185063530084,6.277206525891355e-271,3.940200619639548e-269,keep
CT_6733,dam,6162973.0,0.015231098130485485,0.015231098130485485,6.001358229152967e-271,3.940200619639548e-269,keep
CT_103,dam,6162953.0,0.01255305449357266,0.01255305449357266,4.946155309394401e-271,3.940200619639548e-269,keep
CT_14201,dam,6162417.0,0.012262279754443573,0.012262279754443573,4.831584228665205e-271,3.940200619639548e-269,keep
CT_7106,dam,6162709.0,0.014887674306627,0.011555718628528,4.5531849700506296e-271,3.940200619639548e-269,keep
CT_3201,dam,6162627.0,0.014684423004251,0.009512668062939,3.7481820596017587e-271,3.940200619639548e-269,keep
MA_MA01993,dam,6097335.0,0.008734059549566,0.008734059549566,3.441394684916921e-271,3.9402006196396106e-269,keep
CT_13422,dam,6163051.0,0.1452056032799067,0.005407071021488,2.130494458930206e-271,3.940200619639548e-269,keep
CT_16001,dam,6163081.0,0.019514225666096,0.005038334359141999,1.9852048163842532e-271,3.940200619639548e-269,keep
CT_107,dam,6162683.0,0.02460037984952835,0.02460037984952835,1.938608638529598e-271,7.8804012392791e-270,keep
CT_14516,dam,6163335.0,0.003900098048640996,0.003900098048640996,1.5367168747910246e-271,3.940200619639548e-269,keep
NH_241.12,dam,9313479.0,0.03841495559678635,0.03841495559678635,2.4218021095341722e-273,6.30432099142338e-272,keep
CT_13414,dam,6163049.0,0.2403548430659482,0.063689707047511,1.6060814283088911e-274,2.5217283965693122e-273,keep
CT_14504,dam,6163019.0,0.026103270310423744,0.021630905733335745,5.4547269231266695e-275,2.5217283965693122e-273,keep
CT_16029,dam,6162485.0,0.014475891306954002,0.010764245335872,2.7144503131107198e-275,2.5217283965693122e-273,keep
CT_14217,dam,6162473.0,0.01044005472322873,0.01044005472322873,2.632698245730346e-275,2.5217283965693122e-273,keep
CT_13410,dam,6163043.0,0.13979853225841868,0.009230923074572,2.3277880843695114e-275,2.5217283965693122e-273,keep
CT_1214,dam,6162651.0,0.005363338712132,0.005363338712132,1.3524883530802748e-275,2.5217283965693122e-273,keep
CT_7721,dam,7700746.0,0.024443332280701,0.017330634330915997,1.748126108913226e-276,1.0086913586277429e-274,keep
NH_243.07,dam,6761100.0,0.6415398621914098,0.3224089124174588,5.203377342400933e-278,1.613906173804383e-277,keep
NH_175.10,dam,6745462.0,0.22684675513060956,0.08931913241311618,1.4415269924037915e-278,1.6139061738043805e-277,keep
CT_13407,dam,6162905.0,0.11519714741556412,0.034764822203479,5.610716118540566e-279,1.6139061738043604e-277,keep
CT_13409,dam,6163039.0,0.13056760918384666,0.024487310835622236,3.952022213747714e-279,1.6139061738043604e-277,keep
NH_016.04,dam,9311799.0,0.02393852444085905,0.02393852444085905,3.863453238686959e-279,1.6139061738043852e-277,keep
RI_698,dam,6149013.0,0.027408234194607462,0.01678100623218946,2.7082969560780472e-279,1.6139061738043875e-277,keep
NH_243.15,dam,6761158.0,0.013597699925339646,0.013597699925339646,2.1945411859045054e-279,1.613906173804383e-277,keep
RI_606,dam,6148959.0,0.012286335153377,0.012286335153377,1.9828992157465015e-279,1.6139061738043875e-277,keep
CT_6941,dam,6149575.0,0.011778017814051335,0.011778017814051335,1.9008615665275507e-279,1.6139061738043875e-277,keep
RI_642,dam,6148827.0,0.010835706374749492,0.010835706374749492,1.7487813415739764e-279,1.6139061738043875e-277,keep
CT_14206,dam,6162473.0,0.01044005472322873,0.01044005472322873,1.684926877267422e-279,1.6139061738043604e-277,keep
RI_563,dam,6148949.0,0.008706434393970001,0.008706434393970001,1.4051368220251046e-279,1.6139061738043875e-277,keep
RI_453,dam,6148753.0,0.008121195937069559,0.008121195937069559,1.3106848261511668e-279,1.6139061738043875e-277,keep
NH_176.23,dam,6760876.0,0.005808075341442342,0.005808075341442342,9.373688651474794e-280,1.613906173804383e-277,keep
CT_1204,dam,6162651.0,0.005363338712132,0.005363338712132,8.655925459713762e-280,1.6139061738043604e-277,keep
CT_13450,dam,6163041.0,0.02799494072344386,0.002813182254946,4.540212209294222e-280,1.6139061738043604e-277,keep
NY_232-4364,dam,7731939.0,0.01331118253426971,0.01331118253426971,3.4372799476312137e-282,2.5822498780870283e-280,keep
CT_16151,dam,7732009.0,0.032277062706553124,0.008471006596928,2.187425575219174e-282,2.5822498780870283e-280,keep
CT_13435,dam,6163025.0,0.08043232521208511,0.034575533962983004,3.5713067344281994e-283,1.0328999512347907e-281,keep
CT_13411,dam,6163029.0,0.10608029834822447,0.0342072321491344,3.533264841871809e-283,1.0328999512347907e-281,keep
CT_14503,dam,6160381.0,0.004472364577088,0.004472364577088,4.6195051535784007e-284,1.0328999512347907e-281,keep
CT_16002,dam,6163069.0,0.003711645971082,0.001968394449815,2.033154531224746e-284,1.0328999512347907e-281,keep
MA_MA03124,dam,6125405.0,0.009673946300359074,0.009673946300359074,3.996887464755609e-285,4.131599804939225e-283,keep
MA_MA03116,dam,5867509.0,0.010218273047229257,0.010218273047229257,8.44356298574957e-286,8.263199609878393e-284,keep
NH_194.02,dam,4592157.0,0.9069980129352787,0.41395004734231544,2.7364414957665477e-286,6.610559687902756e-286,keep
CT_13440,dam,6162365.0,0.033473047879429244,0.015328387146044,1.0132921814820385e-287,6.6105596879026645e-286,keep
MA_MA02720,dam,7690825.0,0.01361537319192008,0.01361537319192008,9.000523715825879e-288,6.610559687902758e-286,keep
MA_MA00628,dam,5868039.0,0.06299111729609433,0.020874194369914997,2.7598021563841123e-288,1.3221119375805404e-286,keep
MA_MA02827,dam,5866929.0,0.016921963740614002,0.016921963740614002,2.2372730268770826e-288,1.3221119375805404e-286,keep
VT_227.02,dam,4594741.0,0.003009565889099,0.003009565889099,1.9894914944565084e-288,6.610559687902762e-286,keep
MA_MA02305,dam,6075477.0,0.025523909532954997,0.019415613842946,5.1339229674426155e-289,2.644223875161099e-287,keep
MA_MA00987,dam,6115716.0,0.04864981183488112,0.013504504107002999,1.428357287277944e-290,1.0576895500644441e-288,keep
MA_MA01803,dam,7688661.0,0.024890131397258517,0.024890131397258517,1.053041275144447e-291,4.2307582002577634e-290,keep
CT_13402,dam,6162349.0,0.010317596879825,0.010317596879825,4.365125760627294e-292,4.2307582002577064e-290,keep
ME_ME00298,dam,6712365.0,0.23994613179064253,0.1586381311448028,2.6846382968577764e-292,1.6923032801031133e-291,keep
MA_MA00601,dam,6782027.0,0.07704703315037859,0.054327378763431175,9.193840128075853e-293,1.6923032801031083e-291,keep
CT_16032,dam,6163067.0,0.0017432515212669997,0.0017432515212669997,7.375275668712081e-293,4.2307582002577064e-290,keep
MA_MA00598,dam,6780797.0,0.022719654386947404,0.022719654386947404,1.5379418256736029e-294,6.769213120412434e-293,keep
MA_MA00629,dam,5868027.0,0.02099093646456664,0.02099093646456664,1.42092122525687e-294,6.769213120412373e-293,keep
MA_MA02826,dam,5866779.0,0.02112598646161268,0.006313569776094949,4.273789936498094e-295,6.769213120412373e-293,keep
NH_116.04,dam,6762104.0,0.9424267655075763,0.11098033304816295,3.004998106309464e-295,2.7076852481649723e-294,keep
NH_245.11,dam,6762896.0,0.1233147876881091,0.06529792953585767,1.7680624053995765e-295,2.7076852481649723e-294,keep
NH_116.20,dam,6761338.0,0.0555747717323324,0.0555747717323324,1.5047898958977215e-295,2.7076852481649723e-294,keep
NH_257.01,dam,6763064.0,0.03898863336924924,0.03898863336924924,1.0556894742002873e-295,2.7076852481649723e-294,keep
MA_MA01959,dam,7690671.0,0.029690485559672745,0.029690485559672745,8.039248976078088e-296,2.7076852481649674e-294,keep
MA_MA01712,dam,6075695.0,0.36889856025460466,0.022328218114740003,6.045778680709136e-296,2.70768524816497e-294,keep
VT_237.01,dam,10102146.0,0.019663587589900333,0.019663587589900333,5.324280604317291e-296,2.7076852481649706e-294,keep
NH_116.05,dam,6762102.0,0.0887178226985821,0.019541555613998,5.291238186221778e-296,2.7076852481649723e-294,keep
CT_7720,dam,7700746.0,0.024443332280701,0.017330634330915997,4.6925902919162896e-296,2.7076852481649855e-294,keep
CT_16152,dam,7733239.0,0.015456434791739125,0.015456434791739125,4.1851160474816145e-296,2.7076852481649904e-294,keep
CT_13438,dam,6162351.0,0.014864161588672865,0.014864161588672865,4.024747105998936e-296,2.7076852481649337e-294,keep
NH_116.09,dam,6761390.0,0.013115813278990297,0.013115813278990297,3.551349413320828e-296,2.7076852481649723e-294,keep
CT_13417,dam,6163017.0,0.07187306619909005,0.013046811774160248,3.532665977647827e-296,2.7076852481649337e-294,keep
NH_116.06,dam,6761366.0,0.009341885486959647,0.009341885486959647,2.5294885523087086e-296,2.7076852481649723e-294,keep
NH_038.08,dam,6741818.0,0.007144614052624999,0.007144614052624999,1.9345366074124854e-296,2.7076852481649706e-294,keep
NH_009.17,dam,6761480.0,0.00697692383379,0.00697692383379,1.8891313742323786e-296,2.7076852481649723e-294,keep
NH_022.06,dam,6761556.0,2.401612375387148,0.16290135626377894,2.822947835273607e-299,1.7329185588255832e-298,keep
CT_13434,dam,6160393.0,0.045856791249102115,0.045856791249102115,7.94660846037585e-300,1.732918558825558e-298,keep
CT_13419,dam,6162365.0,0.033473047879429244,0.015328387146044,2.6562846562242776e-300,1.732918558825558e-298,keep
VT_179.01,dam,4572301.0,2.74844760481452,0.19225225170548935,2.1322079677212824e-303,1.109067877648375e-302,keep
NH_022.04,dam,6761556.0,2.401612375387148,0.16290135626377894,1.8066866145751095e-303,1.1090678776483738e-302,keep
ME_ME00267,dam,5844054.0,0.3861522987639256,0.12354312808030737,1.3701771485806793e-303,1.1090678776483755e-302,keep
NH_213.02,dam,6738256.0,0.03335161748113726,0.03335161748113726,3.698920761594531e-304,1.109067877648374e-302,keep
VT_227.01,dam,4571811.0,0.020559501741164322,0.020559501741164322,2.2801882961581184e-304,1.109067877648375e-302,keep
NH_164.16,dam,6738276.0,0.016721991519456896,0.016721991519456896,1.854582364453817e-304,1.109067877648374e-302,keep
MA_MA00114,dam,6144445.0,0.015012191464321402,0.015012191464321402,1.6649539326186047e-304,1.1090678776483789e-302,keep
ME_1356,dam,6719193.0,0.010029814399690001,0.010029814399690001,1.112374496947132e-304,1.1090678776483771e-302,keep
CT_6923,dam,6148675.0,0.008292499903958,0.008292499903958,9.196945268882115e-305,1.1090678776483825e-302,keep
NH_173.05,dam,6730721.0,0.018625241134020427,0.00755088966524,8.374449175384751e-305,1.1090678776483718e-302,keep
CT_7710,dam,7700746.0,0.024443332280701,0.017330634330915997,7.688339934275661e-306,4.4362715105935195e-304,keep
CT_11865,dam,7733241.0,0.008349621317886002,0.008349621317886002,7.408237435356414e-307,8.872543021187058e-305,keep
MA_MA02705,dam,7690311.0,0.039273994479917,0.031451298941636,5.581060058637561e-307,1.7745086042373967e-305,keep
NH_009.14,dam,6761534.0,0.0843756700319191,0.04308115330439927,3.057915088765078e-308,7.098034416949596e-307,keep
NH_022.03,dam,6764262.0,2.23871101912337,0.036879017784190005,2.617685374954769e-308,7.098034416949596e-307,keep
CT_13401,dam,6162351.0,0.014864161588672865,0.014864161588672865,1.055063305354986e-308,7.098034416949491e-307,keep
CT_13403,dam,6162393.0,0.012645406188313245,0.012645406188313245,8.97575283409535e-309,7.098034416949491e-307,keep
CT_13418,dam,6162395.0,0.005499254545072,0.005499254545072,3.903389802848696e-309,7.098034416949491e-307,keep
NH_022.02,dam,6764268.0,2.1780331920744382,0.6187119640749192,2.8106488417165e-311,4.5427420268477e-311,keep
NH_170.02,dam,6741610.0,0.10831191109106618,0.056015618361501984,2.544645036906e-312,4.5427420268477e-311,keep
NH_022.01,dam,6763970.0,0.013867039849173313,0.009973005411497841,4.53047908166e-313,4.5427420268477e-311,keep
NH_022.12,dam,6761558.0,0.009931769415568,0.009931769415568,4.5117466325e-313,4.5427420268477e-311,keep
NH_140.19,dam,4594159.0,0.003402752951817,0.003402752951817,1.5457828841e-313,4.5427420268477e-311,keep
NH_203.10,dam,9342787.0,0.005767160421549999,0.002521799947081,1.1455886603e-313,4.5427420268477e-311,keep
CT_11864,dam,7733241.0,0.008349621317886002,0.008349621317886002,7.586035134e-314,9.085484053697e-312,keep
MA_MA03240,dam,6772999.0,0.04845796383757595,0.04845796383757595,3.522112463e-315,7.268387243e-314,keep
MA_MA01991,dam,6097335.0,0.008734059549566,0.008734059549566,6.3482527e-316,7.268387243e-314,keep
NH_107.03,dam,6764244.0,0.07491893866127082,0.06302591814118984,1.8323871e-316,2.907354895e-315,keep
NH_009.12,dam,6761534.0,0.0843756700319191,0.04308115330439927,1.252522e-316,2.907354895e-315,keep
NH_107.12,dam,6765040.0,0.05596753647792964,0.0396940451868,1.1540468e-316,2.907354895e-315,keep
NH_191.04,dam,6764068.0,1.3008789897526203,0.021853291989259997,6.3535276e-317,2.907354895e-315,keep
CT_CT_7707,dam,7700968.0,0.007112697949785,0.000531084100383,3.860125e-317,7.268387243e-314,keep
NH_107.10,dam,6763958.0,0.013248324944325755,0.013248324944325755,3.851758e-317,2.907354895e-315,keep
CT_11857,dam,7733241.0,0.008349621317886002,0.008349621317886002,2.4275313e-317,2.907354895e-315,keep
MA_MA00989,dam,6116852.0,0.03649346553825511,0.007879996599569998,2.2909948e-317,2.907354895e-315,keep
NH_022.11,dam,6763962.0,0.0038940344376754707,0.0038940344376754707,1.132134e-317,2.907354895e-315,keep
MA_MA00107,dam,6144829.0,0.6488300006654008,0.046055478671861994,8.567e-321,1.8607e-319,keep
NH_009.11,dam,6761534.0,0.0843756700319191,0.04308115330439927,8.014e-321,1.8607e-319,keep
CT_13408,dam,6163011.0,0.058826254424929815,0.03921823067278718,7.297e-321,1.8607e-319,keep
MA_MA00111,dam,6145011.0,0.29983081776521475,0.01429941871862,2.663e-321,1.8607e-319,keep
MA_MA00217,dam,6144487.0,0.005028699662918,0.005028699662918,9.34e-322,1.8607e-319,keep
MA_MA00992,dam,6144331.0,0.007324587403557,0.007324587403557,0.0,0.0,keep
MA_MA02851,dam,6772943.0,0.07377001200181658,0.05399486872211999,0.0,0.0,keep
MA_MA01177,dam,6144291.0,0.05310734978638238,0.03339784663186039,0.0,0.0,keep
ME_ME00317,dam,19333173.0,0.9934672766268403,0.6238699604642561,0.0,0.0,keep
MA_MA02923,dam,6144431.0,0.024335237249176512,0.009790784334323,0.0,0.0,keep
ME_ME00315,dam,6710057.0,1.3715618878683051,1.3715618878683051,0.0,0.0,keep
VT_156.05,dam,6089607.0,0.20918074595017538,0.1742853775221504,0.0,0.0,keep
VT_156.06,dam,6089665.0,0.0070540411178641816,0.0070540411178641816,0.0,0.0,keep
MA_MA02850,dam,6772943.0,0.07377001200181658,0.05399486872211999,0.0,0.0,keep
ME_ME00374,dam,1032013.0,0.09444406011930999,0.09444406011930999,0.0,0.0,keep
ME_ME00316,dam,6712341.0,0.08299007212812003,0.08299007212812003,0.0,0.0,keep
MA_MA02047,dam,6144429.0,0.0801497595753763,0.016266028736324996,0.0,0.0,keep
MA_MA02048,dam,6144417.0,0.014544452914853515,0.010114077975879517,0.0,0.0,keep
ME_ME00376,dam,1033101.0,0.0901774862859897,0.0901774862859897,0.0,0.0,keep
VT_156.02,dam,6089045.0,0.034895368428025014,0.034895368428025014,0.0,0.0,keep
MA_MA01016,dam,7687027.0,0.004629624171341477,0.004629624171341477,0.0,0.0,keep
MA_MA01005,dam,6144273.0,0.16763716225509342,0.03152175792926,0.0,0.0,keep
MA_MA02891,dam,6115928.0,0.009218557874896,0.001809539564925,0.0,0.0,keep
MA_MA02902,dam,6117298.0,0.005075553770795,0.005075553770795,0.0,0.0,keep
MA_MA01019,dam,9342851.0,0.004195515971557,0.004195515971557,0.0,0.0,keep
VT_44.05,dam,6090231.0,0.017062427901639712,0.017062427901639712,0.0,0.0,keep
VT_135.01,dam,6089631.0,0.004865092983326999,0.004865092983326999,0.0,0.0,keep
MA_MA00996,dam,6772943.0,0.07377001200181658,0.05399486872211999,0.0,0.0,keep
MA_MA01020,dam,7694109.0,0.008073955187342,0.008073955187342,0.0,0.0,keep
MA_MA01021,dam,7688597.0,0.021780858662796998,0.021780858662796998,0.0,0.0,keep
ME_ME00434,dam,6711733.0,0.08693848823468807,0.08693848823468807,0.0,0.0,keep
MA_MA00993,dam,6144397.0,0.01578161228764802,0.00349672887303,0.0,0.0,keep
MA_MA02884,dam,6115936.0,0.007409018309970999,0.0023334645391760002,0.0,0.0,keep
ME_ME00431,dam,1022452.0,0.1608097828880612,0.1608097828880612,0.0,0.0,keep
ME_ME00422,dam,19333943.0,0.025049354584861,0.025049354584861,0.0,0.0,keep
ME_ME00421,dam,6711701.0,0.031985250683554005,0.031985250683554005,0.0,0.0,keep
MA_MA01060,dam,7709652.0,0.004256439432853777,0.004256439432853777,0.0,0.0,keep
MA_MA01061,dam,7710152.0,0.20748588512486257,0.20748588512486257,0.0,0.0,keep
MA_MA01062,dam,7709722.0,0.03129142511577791,0.03129142511577791,0.0,0.0,keep
MA_MA01018,dam,6075799.0,0.009813517820566758,0.009813517820566758,0.0,0.0,keep
ME_ME00414,dam,1023666.0,0.19660108112577054,0.19660108112577054,0.0,0.0,keep
ME_ME00409,dam,1022438.0,0.12170796347593212,0.12170796347593212,0.0,0.0,keep
ME_ME00408,dam,1022282.0,0.03811179718199742,0.03811179718199742,0.0,0.0,keep
MA_MA02869,dam,6772539.0,0.012598250971135256,0.012598250971135256,0.0,0.0,keep
MA_MA02317,dam,9342771.0,0.011275351652079615,0.011275351652079615,0.0,0.0,keep
MA_MA02925,dam,6144417.0,0.014544452914853515,0.010114077975879517,0.0,0.0,keep
RI_685,dam,6129015.0,0.012262997288832,0.012262997288832,0.0,0.0,keep
RI_744,dam,6129053.0,0.012825671909952291,0.012825671909952291,0.0,0.0,keep
MA_MA00981,dam,6144881.0,0.13611540432583344,0.028486844378370707,0.0,0.0,keep
ME_ME00091,dam,1022672.0,15.800013470465032,5.725317967998478,0.0,0.0,keep
MA_MA02117,dam,7710216.0,0.016803781142428,0.016803781142428,0.0,0.0,keep
MA_MA00978,dam,6116824.0,0.017041534164464113,0.004991471106986,0.0,0.0,keep
5882391,outlet,5882391.0,0.026984709970458175,0.0,0.0,1.0,outlet
MA_MA00977,dam,6115684.0,0.02861346893868511,0.011571934774221,0.0,0.0,keep
MA_MA00972,dam,6147605.0,1.1640759055418974,0.2811183595739067,0.0,0.0,keep
ME_ME00508,dam,1702584.0,0.047910016036875586,0.047910016036875586,0.0,0.0,keep
ME_ME00509,dam,1699092.0,0.10096646417376316,0.10096646417376316,0.0,0.0,keep
MA_MA00967,dam,6144817.0,0.2985659475054774,0.06671751132501233,0.0,0.0,keep
5882381,outlet,5882381.0,0.0,0.0,0.0,1.0,outlet
RI_689,dam,6129069.0,0.009904889796696,0.009904889796696,0.0,0.0,keep
RI_687,dam,6129053.0,0.012825671909952291,0.012825671909952291,0.0,0.0,keep
RI_684,dam,6129015.0,0.012262997288832,0.012262997288832,0.0,0.0,keep
MA_MA00984,dam,6144239.0,0.018757344028589945,0.008485573065653,0.0,0.0,keep
RI_681,dam,6129069.0,0.009904889796696,0.009904889796696,0.0,0.0,keep
5878919,outlet,5878919.0,0.0,0.0,0.0,1.0,outlet
5863417,outlet,5863417.0,0.0,0.0,0.0,1.0,outlet
6130799,outlet,6130799.0,0.000310732887732,0.0,0.0,1.0,outlet
6131351,outlet,6131351.0,0.0,0.0,0.0,1.0,outlet
6131507,outlet,6131507.0,0.0,0.0,0.0,1.0,outlet
RI_641,dam,6129607.0,0.016260327098640996,0.016260327098640996,0.0,0.0,keep
MA_MA00966,dam,6147705.0,0.03451632090249315,0.01640567084440593,0.0,0.0,keep
MA_MA00964,dam,6144941.0,0.12570686128054478,0.07259951149416244,0.0,0.0,keep
MA_MA00962,dam,7691387.0,0.5626903632424567,0.3399207020878483,0.0,0.0,keep
MA_MA00960,dam,6116790.0,0.024696360828876576,0.024696360828876576,0.0,0.0,keep
6141346,outlet,6141346.0,0.0,0.0,0.0,1.0,outlet
7732389,outlet,7732389.0,0.0,0.0,0.0,1.0,outlet
MA_MA00954,dam,6144957.0,0.004430374938974,0.004430374938974,0.0,0.0,keep
MA_MA00982,dam,6145111.0,0.10616619110560573,0.06733892399240202,0.0,0.0,keep
RI_759,dam,6148481.0,0.021093823304391378,0.021093823304391378,0.0,0.0,keep
2680406,outlet,2680406.0,0.0,0.0,0.0,1.0,outlet
2684182,outlet,2684182.0,0.0,0.0,0.0,1.0,outlet
CT_13416,dam,6160391.0,0.007508387639822999,0.007508387639822999,0.0,0.0,keep
CT_13428,dam,6159855.0,0.00856211024298,0.001053722603157,0.0,0.0,keep
CT_13447,dam,6163367.0,0.012937383112724002,0.004375272869744,0.0,1e-323,keep
2686246,outlet,2686246.0,0.0,0.0,0.0,1.0,outlet
MA_MA00991,dam,7688251.0,0.01893937546492052,0.012040785631450519,0.0,0.0,keep
VT_119.10,dam,4571133.0,0.00818336485274748,0.00818336485274748,0.0,0.0,keep
MA_MA01242,dam,6076067.0,0.019135172804356865,0.019135172804356865,0.0,0.0,keep
VT_119.09,dam,4571133.0,0.00818336485274748,0.00818336485274748,0.0,0.0,keep
2684210,outlet,2684210.0,0.0,0.0,0.0,1.0,outlet
2684080,outlet,2684080.0,0.0,0.0,0.0,1.0,outlet
VT_119.04,dam,4571123.0,0.015315635864146276,0.015315635864146276,0.0,0.0,keep
CT_102,dam,6162683.0,0.02460037984952835,0.02460037984952835,0.0,0.0,keep
2684206,outlet,2684206.0,0.002449871130301,0.0,0.0,1.0,outlet
VT_119.03,dam,4570595.0,2.2158733450018597,1.4632047488035969,0.0,0.0,keep
VT_119.02,dam,4570599.0,2.3288035726842415,0.11293022768238165,0.0,0.0,keep
MA_MA00985,dam,6144233.0,0.010271770962936945,0.010271770962936945,0.0,0.0,keep
VT_117.07,dam,6089953.0,0.014990877580146,0.014990877580146,0.0,0.0,keep
VT_117.06,dam,6090277.0,0.013314597824115504,0.013314597824115504,0.0,0.0,keep
VT_117.05,dam,6089921.0,0.013871769431408002,0.013871769431408002,0.0,0.0,keep
VT_117.04,dam,6089857.0,0.002656264631425,0.002656264631425,0.0,0.0,keep
VT_117.02,dam,6089759.0,0.398979327815972,0.04448073887532,0.0,0.0,keep
VT_117.01,dam,6089689.0,0.354498588940652,0.10175491292118065,0.0,0.0,keep
2684194,outlet,2684194.0,0.0,0.0,0.0,1.0,outlet
2684150,outlet,2684150.0,0.0,0.0,0.0,1.0,outlet
166174043,outlet,166174043.0,23.525619950966547,0.0,0.0,1.0,outlet
6719405,outlet,6719405.0,0.0,0.0,0.0,1.0,outlet
MA_MA02931,dam,6075775.0,0.07504055767398977,0.06041828820570603,0.0,0.0,keep
166174795,outlet,166174795.0,0.0028611375838470004,0.0,0.0,1.0,outlet
5875729,outlet,5875729.0,0.0,0.0,0.0,1.0,outlet
MA_MA00986,dam,6144847.0,0.012268840393085786,0.012268840393085786,0.0,0.0,keep
MA_MA01234,dam,6772423.0,0.019775143279696587,0.0032063839007639996,0.0,0.0,keep
VT_47.03,dam,6083449.0,0.3878117333604239,0.11190273774034463,0.0,0.0,keep
MA_MA01244,dam,9342623.0,0.010409264496672,0.010409264496672,0.0,0.0,keep
MA_MA02704,dam,7690311.0,0.039273994479917,0.031451298941636,0.0,0.0,keep
MA_MA01849,dam,7709630.0,0.5737150608338788,0.25977030520206806,0.0,0.0,keep
MA_MA01850,dam,7709630.0,0.5737150608338788,0.25977030520206806,0.0,0.0,keep
MA_MA01851,dam,7709630.0,0.5737150608338788,0.25977030520206806,0.0,0.0,keep
MA_MA01860,dam,6144415.0,0.2780683019582257,0.008006813610177,0.0,0.0,keep
ME_ME00135,dam,1021874.0,0.6564682854338287,0.49565850254576754,0.0,0.0,keep
ME_ME00134,dam,1023318.0,0.013446347486708001,0.013446347486708001,0.0,0.0,keep
MA_MA00952,dam,6145007.0,0.0638837308390513,0.03954849358987477,0.0,0.0,keep
ME_ME00133,dam,1022576.0,9.24399345858431,9.024062456174537,0.0,0.0,keep
MA_MA01909,dam,166182171.0,0.1999395527617724,0.1829290150748198,0.0,0.0,keep
ME_ME00025,dam,19334021.0,5.08582253886571,1.0933704821004095,0.0,0.0,keep
VT_32.04,dam,6082883.0,0.011811724105579919,0.00903388392016092,0.0,0.0,keep
MA_MA01912,dam,6147631.0,0.027793003944211716,0.027793003944211716,0.0,0.0,keep
MA_MA01927,dam,7690825.0,0.01361537319192008,0.01361537319192008,0.0,0.0,keep
VT_241.01,dam,4571145.0,0.00433470538449,0.00433470538449,0.0,0.0,keep
MA_MA01938,dam,6147569.0,0.038039669727627,0.038039669727627,0.0,0.0,keep
MA_MA01946,dam,6144809.0,0.22720204183247408,0.029129284797821675,0.0,0.0,keep
MA_MA01947,dam,6144913.0,0.010907508013255999,0.004815041758551,0.0,0.0,keep
MA_MA01838,dam,6144313.0,0.008549428015981159,0.008549428015981159,0.0,0.0,keep
VT_37.01,dam,4570555.0,0.6478698603777067,0.6478698603777067,0.0,0.0,keep
VT_37.07,dam,4570533.0,0.07696502971917293,0.07696502971917293,0.0,0.0,keep
VT_231.01,dam,4574815.0,0.05452708756628372,0.03630355091137765,0.0,0.0,keep
ME_ME00028,dam,19333335.0,0.2864131815264039,0.2864131815264039,0.0,0.0,keep
MA_MA02592,dam,166174638.0,0.02502348860673752,0.006084113141817,0.0,0.0,keep
ME_ME00026,dam,19333999.0,3.9924520567653015,2.2241990049135962,0.0,0.0,keep
